,X,Y
22040,162,996
22060,177,967
22080,208,925
22100,224,881
22120,232,843
22140,236,807
22160,244,774
22180,247,736
22200,253,704
22220,261,675
22240,271,647
22260,284,619
22280,298,592
22300,315,568
22320,334,544
22340,352,521
22360,375,500
22380,395,480
22400,409,459
22420,421,440
22440,435,422
22460,445,404
22480,453,389
22500,460,367
22520,475,358
22540,483,348
22560,486,337
22580,487,330
22600,493,322
22620,491,326
22640,481,325
22660,477,330
22680,464,330
22700,462,332
22780,462,333
22820,446,334
22840,450,338
22860,447,336
22880,447,336
23080,446,335
23100,439,334
23120,429,334
23140,413,331
23160,404,333
23180,404,333
23540,402,332
23560,402,331
23580,402,331
23600,402,330
23620,394,330
23640,387,330
23660,387,330
24020,385,332
24040,371,331
24060,352,330
24080,357,329
24820,354,338
24840,359,347
24860,368,356
24880,377,366
24900,388,379
24920,398,392
24940,411,405
24960,424,429
24980,442,439
25000,461,449
25020,479,463
25040,502,481
25060,511,493
25080,526,512
25100,529,533
25120,545,550
25140,565,564
25160,572,577
25180,589,600
25200,600,625
25220,619,641
25240,639,661
25260,656,673
25280,679,697
25300,698,718
25320,727,736
25340,764,752
25360,797,765
25380,833,777
25400,869,786
25420,903,804
25440,935,828
25460,960,849
25480,983,873
25500,1023,891
25520,1054,911
25540,1079,940
25560,1103,968
25580,1132,999
25600,1161,1029
25620,1192,1056
25640,1204,1075
