,X,Y
86000,1821,1040
86020,1803,1000
86040,1775,959
86060,1755,924
86080,1737,890
86100,1725,859
86120,1705,827
86140,1692,787
86160,1680,757
86180,1659,733
86200,1630,709
86220,1618,677
86240,1599,654
86260,1581,636
86280,1570,608
86300,1555,595
86320,1546,570
86340,1536,551
86360,1525,531
86380,1514,506
86400,1510,488
86420,1508,471
86440,1524,457
86460,1534,443
86480,1542,438
86500,1551,424
86520,1559,412
86540,1560,409
86560,1564,404
86580,1577,393
86600,1587,389
86620,1600,386
86640,1600,386
86660,1600,386
