,X,Y
98140,638,203
98160,648,210
98180,668,220
98200,682,232
98220,703,242
98240,719,251
98260,736,260
98280,765,273
98300,782,286
98320,809,295
98340,829,305
98360,854,318
98380,878,331
98400,900,343
98420,930,356
98440,952,371
98460,979,384
98480,1007,400
98500,1034,405
98520,1061,424
98540,1092,437
98560,1122,453
98580,1156,467
98600,1186,483
98620,1209,498
98640,1218,515
98660,1224,535
98680,1244,559
98700,1254,574
98720,1263,597
98740,1278,619
98760,1295,646
98780,1311,672
98800,1329,700
98820,1346,723
98840,1363,739
98860,1375,753
98880,1388,775
98900,1403,800
98920,1414,829
98940,1434,861
98960,1450,886
98980,1476,919
99000,1499,951
99020,1524,987
99040,1545,1022
99060,1573,1062
