,X,Y
71160,1557,1021
71180,1533,979
71200,1497,958
71220,1465,930
71240,1419,901
71260,1379,874
71280,1329,845
71300,1276,821
71320,1238,801
71340,1192,775
71360,1135,755
71380,1110,737
71400,1059,711
71420,1018,702
71440,977,692
71460,962,672
71480,946,660
71560,895,650
71760,971,653
71780,1013,652
71800,1068,648
71840,1168,649
71860,1223,651
71880,1263,650
71900,1312,646
71920,1363,643
71940,1404,642
71960,1459,653
71980,1503,649
72000,1546,652
72020,1601,660
72040,1652,661
72060,1703,649
72080,1744,663
