,X,Y
63920,1758,1034
63940,1726,1032
63960,1691,986
63980,1649,945
64000,1612,906
64020,1582,867
64040,1550,833
64060,1517,794
64080,1477,763
64100,1441,692
64120,1403,660
64140,1364,631
64160,1336,603
64180,1306,574
64200,1294,547
64220,1282,517
64240,1271,493
64260,1256,463
64280,1247,442
64300,1242,418
64320,1233,398
64340,1222,376
64360,1212,354
64380,1193,333
64400,1186,314
64420,1171,297
64440,1162,277
64460,1148,262
64480,1140,244
64500,1128,227
64520,1118,213
64540,1120,200
64560,1108,178
64580,1105,167
64600,1106,150
64620,1103,138
64640,1103,124
64660,1101,112
64680,1100,101
64700,1091,81
64720,1085,74
64740,1067,67
64760,1036,57
64780,1017,48
