,X,Y
82400,713,1023
82420,762,1000
82440,800,970
82460,843,942
82480,874,916
82500,908,893
82520,950,866
82540,983,842
82560,1006,820
82580,1031,791
82600,1061,771
82620,1082,747
82640,1096,724
82660,1117,702
82680,1134,679
82700,1145,659
82720,1157,630
82740,1171,618
82760,1186,596
82780,1195,574
82800,1208,555
82820,1226,536
82840,1234,520
82860,1237,498
82880,1240,483
82900,1241,459
82920,1243,445
82940,1244,427
82960,1250,414
82980,1253,395
83000,1256,379
83020,1257,365
83040,1264,352
83060,1268,335
83080,1274,323
83100,1277,307
83120,1281,294
83140,1287,280
83160,1289,267
83180,1291,252
83200,1293,239
83220,1295,231
83240,1296,218
83260,1297,204
83280,1296,194
83300,1297,189
83320,1297,174
83340,1295,161
83360,1295,149
83380,1295,141
83400,1295,131
83420,1295,118
83440,1295,107
83460,1293,98
83480,1291,93
83500,1288,79
83520,1289,75
83540,1295,67
