,X,Y
56660,1431,1017
56680,1425,986
56700,1402,942
56720,1380,911
56740,1366,887
56760,1351,853
56780,1330,834
56800,1308,800
56820,1295,785
56840,1281,760
56860,1264,744
56880,1258,726
56900,1258,728
56920,1255,722
56940,1252,721
56960,1255,725
56980,1257,727
57000,1257,723
57020,1249,721
57040,1249,724
57060,1254,730
57080,1257,725
57100,1255,724
57120,1256,731
57400,1253,714
57420,1241,704
57440,1234,683
57460,1232,669
57480,1228,642
57500,1222,635
57520,1224,619
57540,1220,601
57560,1220,590
57580,1229,588
57600,1220,586
57620,1235,577
57640,1264,575
57660,1306,565
57680,1354,578
57700,1400,579
57720,1458,582
57740,1507,586
57760,1556,596
57780,1606,604
57800,1654,610
57820,1706,610
57840,1758,613
