,X,Y
96180,1598,395
96200,1570,392
96220,1538,396
96240,1516,407
96260,1498,424
96280,1480,434
96300,1458,450
96320,1448,467
96340,1448,493
96360,1448,509
96380,1437,526
96400,1416,550
96420,1403,567
96440,1382,587
96460,1358,610
96480,1334,632
96500,1309,649
96520,1280,665
96540,1244,687
96560,1211,710
96580,1178,725
96600,1143,752
96620,1117,768
96640,1105,793
96660,1095,809
96680,1076,836
96700,1059,862
96720,1024,882
96740,982,901
96760,936,913
96780,904,926
96800,867,940
96820,834,944
96840,810,959
96860,772,975
96880,733,998
96900,696,1019
96920,643,1051
