,X,Y
2280,1161,80
2300,1162,94
2320,1166,108
2340,1167,108
2360,1172,122
2380,1179,129
2400,1186,140
2420,1192,151
2440,1193,161
2460,1195,166
2480,1194,180
2500,1197,196
2520,1187,203
2540,1189,213
2560,1175,225
2580,1173,241
2600,1169,249
2620,1163,261
2640,1156,263
2660,1148,282
2680,1143,298
2700,1125,302
2720,1124,320
2740,1117,330
2760,1110,342
2780,1106,357
2800,1100,372
2820,1099,389
2840,1103,408
2860,1104,426
2880,1110,443
2900,1113,460
2920,1106,472
2940,1107,494
2960,1098,512
2980,1090,525
3000,1086,549
3020,1075,572
3040,1063,594
3060,1056,619
3080,1050,631
3100,1031,655
3120,1023,682
3140,998,704
3160,976,730
3180,943,747
3200,914,777
3220,889,802
3240,852,826
3260,810,846
3280,768,873
3300,734,897
3320,699,928
3340,659,962
3360,624,995
3380,585,1024
3400,551,1060
