,X,Y
80140,627,96
80160,626,113
80180,623,121
80200,622,137
80220,621,149
80240,620,159
80260,620,173
80280,631,185
80300,648,201
80320,668,214
80340,697,220
80360,722,221
80380,758,236
80400,783,240
80420,822,255
80440,850,259
80460,881,275
80480,917,288
80500,949,309
80520,988,315
80540,1030,321
80560,1074,336
80580,1109,350
80600,1149,361
80620,1186,378
80640,1223,395
80660,1259,412
80680,1302,424
80700,1346,433
80720,1389,447
80740,1437,468
80760,1474,475
80780,1515,493
80800,1558,510
80820,1600,531
80840,1648,544
80860,1688,548
80880,1727,558
80900,1761,560
