,X,Y
3420,611,93
3440,615,118
3460,614,130
3480,615,140
3500,616,154
3520,615,166
3540,609,178
3560,599,191
3580,603,205
3600,609,217
3620,623,233
3640,631,242
3660,645,256
3680,657,270
3700,665,286
3720,676,304
3740,682,321
3760,683,338
3780,686,357
3800,685,376
3820,687,396
3840,691,416
3860,686,437
3880,680,458
3900,680,481
3920,669,478
3940,665,500
3960,658,530
3980,663,550
4000,670,582
4020,676,603
4040,678,628
4060,683,655
4080,683,690
4100,694,735
4120,692,750
4140,692,778
4160,700,813
4180,700,842
4200,703,878
4220,712,918
4240,725,954
4260,760,989
4280,809,1008
4300,865,1029
4320,932,1042
4340,997,1057
