,X,Y
17280,508,100
17300,511,119
17320,518,129
17340,527,144
17360,539,149
17380,552,155
17400,569,172
17420,588,183
17440,612,193
17460,641,198
17480,665,209
17500,682,225
17520,704,231
17540,732,248
17560,749,258
17580,768,268
17600,789,285
17620,815,296
17640,841,312
17660,869,327
17680,893,337
17700,927,355
17720,958,368
17740,984,386
17760,1020,403
17780,1044,416
17800,1076,434
17820,1101,452
17840,1132,477
17860,1172,499
17880,1201,521
17900,1242,543
17920,1277,559
17940,1315,580
17960,1354,600
17980,1391,630
18000,1429,654
18020,1472,678
18040,1518,708
18060,1562,728
18080,1605,763
18100,1662,790
18120,1713,813
18140,1769,835
18160,1829,848
18180,1895,852
