,X,Y
93420,1501,231
93440,1480,235
93460,1461,248
93480,1457,260
93500,1449,281
93520,1437,298
93540,1422,312
93560,1405,328
93580,1391,348
93600,1370,370
93620,1353,387
93640,1333,408
93660,1307,433
93680,1287,445
93700,1266,471
93720,1241,491
93740,1217,513
93760,1187,538
93780,1159,560
93800,1136,586
93820,1111,617
93840,1078,644
93860,1037,665
93880,992,683
93900,949,697
93920,907,699
93940,877,710
93960,853,736
93980,814,763
94000,768,793
94020,727,824
94040,685,863
94060,636,902
94080,582,940
94100,523,976
94120,466,1011
94140,404,1052
