,X,Y
95560,484,95
95580,484,103
95600,487,125
95620,490,129
95640,494,147
95660,497,155
95680,501,169
95700,501,182
95720,500,194
95740,497,211
95760,493,225
95780,487,242
95800,481,251
95820,483,266
95840,482,277
95860,479,296
95880,478,313
95900,463,330
95920,455,349
95940,449,366
95960,433,396
95980,415,408
96000,402,426
96020,385,451
96040,379,470
96060,369,491
96080,362,515
96100,351,534
96120,342,558
96140,324,581
96160,306,604
96180,300,625
96200,296,654
96220,285,683
96240,274,710
96260,261,745
96280,240,776
96300,218,816
96320,190,859
96340,159,901
96360,122,944
