,X,Y
25080,1634,1027
25100,1584,980
25120,1528,931
25140,1485,886
25160,1434,846
25180,1395,803
25200,1360,764
25220,1329,726
25240,1294,690
25260,1268,656
25280,1242,621
25300,1229,587
25320,1212,561
25340,1193,535
25360,1153,502
25380,1113,475
25400,1080,454
25420,1048,427
25440,1013,406
25460,981,388
25480,951,363
25500,917,354
25520,868,341
25540,828,324
25560,796,307
25580,765,290
25600,741,273
25620,718,257
25640,692,242
25660,667,230
25680,646,215
25700,626,198
25720,603,186
25740,587,172
25760,580,160
25780,578,144
25800,575,131
25820,572,118
25840,569,105
25860,566,90
25880,560,81
25900,561,70
25920,559,59
