,X,Y
38240,615,1020
38260,590,1026
38280,572,1009
38300,568,981
38320,576,936
38340,590,911
38360,603,873
38380,609,846
38400,613,812
38420,624,784
38440,641,758
38460,651,727
38480,663,714
38500,679,686
38520,697,661
38540,721,644
38560,744,619
38580,763,622
38600,764,606
38620,764,597
38640,765,593
38660,766,601
38680,766,606
38700,769,610
38720,771,600
38820,765,583
38840,750,588
38860,734,574
38880,713,565
38900,698,547
38920,688,533
38940,683,513
38960,677,499
38980,691,491
39000,720,493
39020,753,503
39040,784,521
39060,805,528
39200,800,514
39220,815,503
39240,860,495
39280,955,495
39300,999,501
39320,1045,508
39340,1093,516
39360,1133,517
39380,1179,514
39400,1222,527
39420,1265,531
39440,1308,534
39460,1355,544
39480,1394,552
39500,1438,565
39520,1488,573
39540,1538,584
39560,1585,590
39580,1638,597
39600,1689,600
39620,1735,603
39640,1779,608
