,X,Y
71440,1374,1044
71460,1326,1001
71480,1292,975
71500,1259,928
71520,1244,900
71540,1228,861
71560,1214,829
71580,1192,793
71600,1194,759
71620,1173,728
71640,1165,706
71660,1144,664
71680,1133,644
71700,1117,623
71720,1087,600
71740,1062,577
71760,1034,559
71780,1002,536
71820,932,504
71860,876,466
71880,847,441
71900,824,422
71920,808,414
71940,783,396
71960,766,378
71980,748,364
72000,722,355
72020,697,332
72040,688,315
72060,671,302
72080,656,289
72100,640,274
72120,619,255
72140,610,245
72160,591,221
72180,574,221
72200,562,207
72220,556,197
72240,539,183
72260,528,169
72280,520,157
72300,516,147
72320,512,132
72340,507,124
72360,501,113
72380,505,101
72400,509,88
72420,518,80
72440,513,68
72460,520,60
