,X,Y
55700,1396,1015
55720,1386,959
55740,1367,918
55760,1355,877
55780,1349,835
55800,1349,795
55820,1344,759
55840,1334,725
55860,1319,690
55880,1300,663
55900,1279,627
55920,1259,600
55940,1251,566
55960,1236,539
55980,1222,512
56000,1203,481
56020,1192,461
56040,1177,442
56060,1162,422
56080,1135,404
56100,1121,377
56120,1120,358
56140,1124,340
56160,1124,319
56180,1119,298
56200,1111,285
56220,1105,267
56240,1111,250
56260,1111,237
56280,1114,223
56300,1114,200
56320,1116,187
56340,1120,168
56360,1117,155
56380,1117,138
56400,1117,127
56420,1117,120
56440,1119,108
56460,1115,97
56480,1114,88
56500,1112,71
56520,1090,66
56540,1066,63
56560,1035,58
56580,1015,44
