,X,Y
57080,1602,402
57100,1584,410
57120,1565,417
57140,1544,425
57160,1521,439
57180,1500,446
57200,1481,455
57220,1458,461
57240,1446,475
57260,1425,484
57280,1409,496
57300,1386,511
57320,1370,523
57340,1352,538
57360,1330,546
57380,1308,558
57400,1281,570
57420,1264,580
57440,1243,598
57460,1218,608
57480,1197,621
57500,1178,632
57520,1154,650
57540,1136,668
57560,1109,680
57580,1085,698
57600,1056,710
57620,1018,721
57640,984,729
57660,953,742
57680,923,756
57700,893,779
57720,862,794
57740,838,812
57760,814,830
57780,788,857
57800,757,873
57820,728,893
57840,699,920
57860,663,937
57880,622,956
57900,585,977
57920,555,1001
57940,523,1026
57960,492,1055
