,X,Y
60640,1837,835
60660,1799,830
60680,1753,801
60700,1720,763
60720,1688,730
60740,1666,700
60760,1644,667
60780,1623,634
60800,1600,607
60820,1579,580
60840,1555,554
60860,1534,525
60880,1515,501
60900,1493,476
60920,1470,454
60940,1451,428
60960,1434,407
60980,1411,384
61000,1386,367
61020,1370,345
61040,1359,324
61060,1340,310
61080,1322,291
61100,1310,270
61120,1298,254
61140,1280,207
61160,1271,192
61180,1256,176
61200,1243,163
61220,1238,147
61240,1234,137
61260,1228,121
61280,1225,111
61300,1223,101
61320,1220,90
61340,1218,77
61360,1202,70
