,X,Y
64180,1834,1005
64200,1808,988
64220,1769,968
64240,1731,930
64260,1697,894
64280,1665,862
64300,1645,830
64320,1631,794
64340,1609,761
64360,1589,727
64380,1564,702
64400,1552,665
64420,1531,637
64440,1515,610
64460,1500,584
64480,1488,556
64500,1477,530
64520,1467,506
64540,1442,440
64560,1426,416
64580,1407,396
64600,1396,376
64620,1388,356
64640,1378,338
64660,1369,315
64680,1367,297
64700,1363,278
64720,1354,265
64740,1346,249
64760,1346,228
64780,1340,215
64800,1335,200
64820,1329,186
64840,1322,171
64860,1317,159
64880,1310,145
64900,1310,133
64920,1303,118
64940,1301,106
64960,1295,99
64980,1293,83
65000,1291,74
65020,1286,68
