,X,Y
94020,450,1045
94040,453,1033
94060,459,986
94080,463,937
94100,466,892
94120,453,856
94140,435,818
94160,430,770
94180,433,733
94200,447,696
94220,464,665
94240,482,635
94260,501,603
94280,512,573
94300,521,545
94320,526,517
94340,530,495
94360,532,467
94380,536,442
94400,544,430
94420,539,405
94440,542,383
94460,548,360
94480,552,343
94500,552,323
94520,560,304
94540,560,291
94560,567,274
94580,566,252
94600,561,238
94620,552,218
94640,548,206
94660,550,192
94680,553,181
94700,566,164
94720,573,151
94740,580,131
94760,594,125
94780,598,111
94800,603,99
94820,609,90
94840,613,82
94860,614,72
