,X,Y
94060,1889,915
94080,1863,919
94100,1825,892
94120,1788,866
94140,1749,842
94160,1723,814
94180,1694,786
94200,1661,757
94220,1651,738
94240,1666,699
94260,1664,674
94280,1648,606
94300,1630,581
94320,1615,559
94340,1609,544
94360,1610,529
94380,1601,506
94400,1588,489
94420,1563,473
94440,1535,455
94460,1503,440
94480,1481,427
94500,1471,418
94520,1452,402
94540,1436,389
94560,1428,374
94580,1415,364
94600,1408,347
94620,1412,330
94640,1414,318
94660,1416,298
94680,1418,284
94700,1421,272
94720,1413,255
94740,1412,244
94760,1407,235
94780,1400,222
94800,1384,205
94820,1379,190
94840,1376,181
94860,1371,165
94880,1364,158
94900,1366,144
94920,1363,133
94940,1362,122
94960,1361,115
94980,1360,100
95000,1354,90
95020,1350,80
