,X,Y
81240,345,1003
81260,365,956
81280,394,919
81300,419,878
81320,444,843
81340,466,807
81360,487,772
81380,500,739
81400,511,710
81420,525,679
81440,541,646
81460,544,619
81480,546,591
81500,549,566
81520,553,539
81540,555,513
81560,555,492
81580,559,468
81600,559,449
81620,564,423
81640,569,405
81660,580,384
81680,591,363
81700,604,347
81720,619,332
81740,639,319
81760,658,303
81780,666,292
81800,669,273
81820,674,258
81840,682,243
81860,694,229
81880,707,214
81900,716,201
81920,722,188
81940,722,175
81960,722,163
81980,725,151
82000,727,140
82020,725,124
82040,726,112
82060,726,102
82080,729,88
82100,736,80
82120,753,66
82140,775,61
82160,790,51
82180,805,44
