,X,Y
27900,220,615
27920,263,605
27940,293,585
27960,333,568
27980,358,544
28000,391,529
28020,415,509
28040,432,487
28060,451,471
28080,466,450
28100,485,431
28120,497,416
28140,507,396
28160,523,382
28180,533,364
28200,532,350
28220,529,330
28240,531,316
28260,534,306
28280,539,290
28300,535,275
28320,539,261
28340,542,245
28360,547,233
28380,550,221
28400,553,206
28420,559,195
28440,559,179
28460,559,173
28480,561,160
28500,560,154
28520,561,138
28540,567,129
28560,571,119
28580,573,109
28600,575,99
28620,574,90
28640,571,82
28660,569,72
28680,565,64
28700,570,57
