,X,Y
91880,652,1051
91900,653,996
91920,660,937
91940,656,887
91960,657,832
91980,662,791
92000,660,762
92020,655,725
92040,658,687
92060,676,652
92080,693,621
92100,702,583
92120,700,553
92140,701,518
92160,699,494
92180,715,464
92200,731,443
92220,748,415
92240,761,387
92260,779,365
92280,797,345
92300,816,326
92320,830,308
92340,847,290
92360,867,271
92380,890,256
92400,912,238
92420,921,221
92440,933,205
92460,940,191
92480,939,183
92500,941,181
92520,945,186
92540,949,187
92560,953,189
92580,964,189
92600,972,191
92620,980,193
