,X,Y
62400,1319,89
62420,1331,90
62440,1342,101
62460,1347,110
62480,1362,119
62500,1376,125
62520,1388,139
62540,1405,146
62560,1424,163
62580,1436,176
62600,1449,179
62620,1463,191
62640,1473,206
62660,1471,216
62680,1478,228
62700,1481,241
62720,1494,256
62740,1501,266
62760,1512,278
62780,1520,294
62800,1524,306
62820,1520,319
62840,1514,332
62860,1521,348
62880,1523,360
62900,1531,377
62920,1536,395
62940,1545,413
62960,1547,428
62980,1555,446
63000,1559,468
63020,1556,486
63040,1555,510
63060,1557,528
63080,1559,551
63100,1556,572
63120,1546,598
63140,1549,621
63160,1541,647
63180,1548,662
63200,1545,681
63220,1552,702
63240,1560,720
63260,1561,743
63280,1559,757
63300,1577,782
63320,1588,800
63340,1595,826
63360,1597,839
63380,1607,856
63400,1622,880
63420,1634,908
63440,1648,928
63460,1672,944
63480,1687,959
63500,1696,971
63520,1689,973
63540,1712,987
63560,1722,1008
63580,1733,1029
63600,1732,1034
63620,1731,1045
