,X,Y
97560,279,1013
97580,304,966
97600,316,916
97620,319,868
97640,315,829
97660,311,787
97680,301,751
97700,295,716
97720,283,680
97740,289,648
97760,291,605
97780,323,580
97800,349,548
97820,377,518
97840,407,496
97860,430,475
97880,469,449
97900,494,421
97920,506,404
97940,526,385
97960,533,357
97980,542,334
98000,543,320
98020,551,299
98040,546,278
98060,549,261
98080,548,246
98100,548,233
98120,543,219
98140,539,203
98160,534,186
98180,530,176
98200,527,162
98220,524,153
98240,525,139
98260,516,128
98280,516,113
98300,515,106
98320,529,99
98340,537,92
98360,543,85
98380,542,73
98400,539,66
98420,539,55
