,X,Y
11840,1276,82
11860,1284,93
11880,1294,102
11900,1298,113
11920,1304,120
11940,1312,135
11960,1311,143
11980,1319,158
12000,1329,170
12020,1338,183
12060,1341,202
12080,1347,224
12100,1350,231
12120,1358,252
12140,1358,262
12160,1360,276
12180,1365,291
12200,1376,309
12220,1378,319
12240,1385,337
12260,1394,353
12280,1414,378
12300,1444,385
12320,1482,400
12340,1509,413
12360,1545,432
12380,1571,452
12400,1584,471
12420,1595,491
12440,1599,513
12460,1597,535
12480,1610,552
12500,1618,578
12520,1651,595
12540,1689,620
12560,1731,643
12580,1772,660
