,X,Y
93120,580,145
93140,585,166
93160,592,178
93180,608,193
93200,623,203
93220,651,219
93240,681,234
93260,713,243
93280,745,255
93300,775,272
93320,803,287
93340,840,300
93360,873,315
93380,908,329
93400,940,348
93420,973,355
93440,1009,370
93460,1046,392
93480,1081,405
93500,1121,421
93520,1161,436
93540,1210,448
93560,1248,454
93580,1290,470
93600,1340,483
93620,1382,502
93660,1459,520
93680,1491,525
93700,1519,529
93720,1559,524
93740,1598,521
93760,1633,532
93780,1661,534
93800,1678,541
93820,1696,547
93840,1712,553
93860,1745,551
93880,1768,558
