,X,Y
35740,1243,86
35760,1253,88
35780,1264,96
35800,1275,104
35820,1284,113
35840,1294,122
35860,1305,131
35880,1317,137
35900,1328,146
35920,1333,156
35940,1336,166
35960,1347,177
35980,1359,187
36000,1363,195
36020,1367,207
36040,1373,216
36060,1385,227
36080,1391,242
36100,1403,251
36120,1411,266
36140,1418,276
36160,1425,289
36180,1438,303
36200,1447,313
36220,1457,327
36240,1463,343
36260,1469,355
36280,1477,368
36300,1489,388
36320,1498,399
36340,1506,418
36360,1515,434
36380,1519,450
36400,1525,466
36420,1536,485
36440,1551,501
36460,1561,523
36480,1575,540
36500,1593,556
36520,1618,581
36540,1648,598
36560,1679,616
36580,1711,640
36600,1749,656
36620,1781,666
