,X,Y
52600,1872,826
52620,1822,820
52640,1766,802
52660,1723,799
52680,1681,770
52700,1625,764
52720,1587,735
52740,1545,710
52760,1511,694
52780,1473,672
52800,1439,655
52820,1405,630
52840,1374,609
52860,1341,587
52880,1294,564
52900,1270,552
52920,1231,533
52940,1192,517
52960,1159,502
52980,1129,488
53000,1101,464
53020,1071,451
53040,1042,431
53060,1010,419
53080,991,406
53100,965,386
53120,939,376
53140,905,358
53160,889,346
53180,868,332
53200,845,316
53220,824,299
53240,809,293
53260,785,279
53280,762,267
53300,740,259
53320,724,249
53340,705,240
53360,684,220
53380,672,213
53400,653,203
53420,641,194
53440,632,182
53460,629,172
53480,629,157
53500,626,146
53520,623,140
53540,618,121
53560,611,116
53580,607,103
53600,607,91
53620,610,86
53640,610,80
53660,612,68
53680,620,59
53700,624,47
