,X,Y
88000,1504,382
88020,1465,383
88040,1438,371
88060,1396,368
88080,1359,362
88100,1313,356
88120,1265,350
88140,1233,351
88160,1188,331
88180,1145,343
88200,1120,343
88220,1108,337
88240,1075,332
88260,1026,325
88280,993,292
88300,955,289
88320,920,273
88340,875,268
88360,842,253
88380,797,247
88400,775,246
88420,741,235
88440,693,225
88460,666,219
88480,634,205
88500,621,196
88520,603,179
88540,594,169
88560,586,150
88580,585,146
88600,590,139
88620,591,118
88640,595,100
88660,591,92
88680,586,85
88700,577,74
88720,577,65
