,X,Y
73380,1166,85
73400,1172,95
73420,1184,106
73440,1191,111
73460,1193,125
73480,1202,140
73500,1208,155
73520,1208,161
73540,1204,177
73560,1195,191
73580,1185,200
73600,1165,214
73620,1145,222
73640,1122,232
73660,1098,244
73680,1073,251
73720,1031,274
73740,998,279
73760,967,293
73780,932,300
73800,906,314
73820,874,321
73840,833,333
73860,804,349
73880,771,358
73900,738,372
73920,706,383
73940,671,399
73960,630,410
73980,595,425
74000,561,443
74020,517,445
74040,468,450
74060,424,465
74080,373,465
74100,330,474
74120,292,484
74140,240,493
74160,184,494
74180,145,498
74200,92,489
74220,57,492
74240,15,491
