,X,Y
69920,1522,1031
69940,1494,1031
69960,1453,954
69980,1431,899
70000,1416,861
70020,1391,819
70040,1364,784
70060,1340,752
70080,1313,710
70100,1292,681
70120,1277,654
70140,1261,628
70160,1251,597
70180,1241,571
70200,1227,542
70220,1211,524
70240,1193,491
70260,1178,468
70280,1162,447
70300,1158,424
70320,1148,399
70340,1134,380
70360,1131,363
70380,1119,343
70400,1115,324
70420,1111,306
70440,1099,283
70460,1082,264
70480,1083,254
70500,1104,251
70520,1119,235
70540,1117,213
70560,1118,195
70580,1107,171
70600,1108,149
70620,1107,136
70640,1108,117
70660,1107,97
70680,1091,78
70700,1079,68
70720,1049,65
70740,1024,56
70760,999,51
