,X,Y
45960,1579,376
45980,1547,377
46000,1513,378
46020,1483,379
46040,1466,379
46060,1459,379
46080,1445,377
46480,1416,377
46500,1414,377
46520,1409,382
46540,1406,378
46560,1406,376
46580,1407,379
46600,1410,383
46620,1406,385
46640,1399,380
46660,1404,379
46680,1401,382
46700,1402,381
46720,1403,382
46740,1402,381
46760,1398,381
46780,1381,385
46800,1363,391
46820,1352,393
46840,1343,402
46860,1332,402
46880,1332,401
46900,1335,403
53800,1322,400
53820,1325,396
53840,1332,401
53860,1329,403
53880,1320,401
53900,1305,397
53920,1278,392
53940,1255,380
53960,1221,372
53980,1190,361
54000,1154,349
54020,1125,338
54040,1097,329
54060,1066,314
54080,1033,302
54100,1003,292
54120,972,281
54140,947,271
54160,912,261
54180,883,251
54200,854,243
54220,822,235
54240,798,227
54260,767,218
54280,737,208
54300,714,203
54320,687,198
54340,660,189
54360,637,185
54380,631,174
54400,624,158
54420,618,145
54440,615,140
54460,618,130
54480,618,119
54500,619,109
54520,619,98
54540,619,89
54560,624,77
54580,628,69
