,X,Y
90960,857,1038
90980,936,1004
91000,990,975
91020,1056,944
91040,1107,918
91060,1148,882
91080,1201,861
91100,1253,835
91120,1296,810
91140,1328,780
91160,1344,754
91180,1361,731
91200,1365,708
91220,1384,693
91240,1383,672
91260,1379,643
91280,1377,610
91300,1380,583
91320,1382,559
91340,1376,532
91360,1372,507
91380,1378,487
91400,1374,468
91420,1373,455
91440,1372,441
91460,1376,432
91480,1367,425
91500,1373,419
91520,1382,410
91540,1389,406
91560,1401,399
91580,1414,394
91600,1429,394
91620,1437,383
91640,1460,379
91660,1478,374
91680,1492,373
91700,1489,372
91720,1489,374
91740,1491,373
91760,1477,375
91780,1461,380
91800,1456,379
91820,1457,384
91940,1461,386
91960,1464,390
96180,1464,390
96200,1472,390
96220,1475,390
96240,1468,392
96260,1469,396
96280,1467,391
96300,1469,389
96320,1470,387
96340,1478,385
96360,1489,383
96380,1484,371
96400,1499,368
96420,1531,360
96440,1560,360
96460,1589,367
96480,1609,369
