,X,Y
93160,1512,176
93180,1494,179
93200,1479,184
93220,1464,193
93240,1456,204
93260,1448,210
93280,1430,212
93300,1415,226
93320,1401,232
93340,1384,241
93360,1365,242
93380,1343,251
93400,1327,259
93420,1312,268
93440,1296,275
93460,1272,278
93480,1253,289
93500,1229,296
93520,1210,303
93540,1186,313
93560,1167,324
93580,1148,333
93600,1128,342
93620,1098,353
93640,1075,365
93660,1050,370
93700,1002,390
93720,973,403
93760,919,420
93780,887,433
93800,851,438
93820,817,449
93840,786,460
93860,759,474
93880,743,487
93900,723,517
93920,707,533
93940,693,555
93960,674,576
93980,654,602
94000,624,616
94020,599,635
94040,584,651
94060,587,668
94080,566,691
94100,539,710
94120,518,740
94140,496,765
94160,473,792
94180,436,817
94200,404,845
94220,370,874
94240,339,904
94260,306,934
94280,277,968
94300,243,1004
94320,209,1041
94340,173,1074
