,X,Y
42860,1582,373
42880,1540,369
42900,1499,372
42920,1460,366
42940,1413,358
42960,1377,355
42980,1335,353
43000,1297,348
43020,1252,346
43040,1213,343
43060,1174,342
43080,1131,340
43100,1087,332
43120,1045,325
43140,1009,321
43160,966,313
43180,934,303
43200,897,297
43220,863,294
43240,830,280
43260,795,271
43280,768,257
43300,746,248
43320,717,239
43340,705,233
43360,684,217
43380,658,207
43400,642,198
43420,625,189
43440,616,171
43460,611,159
43480,608,154
43500,609,136
43520,603,123
43540,602,113
43560,604,94
43580,606,92
43600,610,75
43620,617,73
43640,620,62
43660,623,64
