,X,Y
92500,1571,376
92520,1551,384
92540,1532,395
92560,1516,408
92580,1511,425
92600,1497,440
92620,1490,454
92640,1478,468
92660,1459,477
92680,1437,497
92700,1425,510
92720,1406,526
92740,1388,545
92760,1369,564
92780,1343,584
92800,1320,609
92820,1303,628
92840,1276,648
92860,1248,671
92880,1221,695
92900,1188,718
92920,1153,745
92940,1132,772
92960,1102,801
92980,1067,826
93000,1042,859
93020,1006,883
93040,962,906
93060,915,932
93080,873,960
93100,826,990
93120,772,1023
93140,727,1043
93160,673,1072
