,X,Y
85880,117,957
85900,142,918
85920,160,878
85940,177,836
85960,193,796
85980,209,762
86000,227,728
86020,243,694
86040,259,662
86060,285,647
86080,299,632
86100,319,600
86120,341,569
86140,356,543
86160,372,511
86180,391,488
86200,407,464
86220,419,437
86240,432,415
86260,446,396
86280,460,379
86300,470,352
86320,476,337
86340,476,319
86360,479,302
86380,481,273
86400,481,258
86420,490,243
86440,499,229
86460,506,219
86480,509,209
86500,509,193
86520,507,181
86540,510,169
86560,510,156
86580,512,148
86600,508,131
86620,506,122
86640,506,110
86660,506,98
86680,506,89
86700,506,81
86720,506,75
86740,506,68
86760,506,65
86780,522,66
