,X,Y
36220,1572,1024
36240,1523,965
36260,1482,918
36280,1444,868
36300,1409,820
36320,1362,785
36340,1314,750
36360,1281,710
36380,1257,669
36400,1227,631
36420,1197,595
36440,1159,567
36460,1118,540
36480,1076,517
36500,1034,494
36520,997,469
36540,966,444
36560,929,419
36580,903,398
36600,868,375
36620,836,352
36640,802,334
36660,776,314
36680,750,296
36700,731,275
36720,715,257
36740,695,238
36760,667,223
36780,639,211
36800,623,193
36820,621,176
36840,616,158
36860,612,143
36880,609,127
36900,608,112
36920,601,98
36940,600,84
36960,593,69
36980,588,62
37000,579,60
