,X,Y
85880,309,1027
85900,341,1008
85920,355,921
85940,371,876
85960,401,832
85980,414,795
86000,434,755
86020,455,701
86040,470,677
86060,473,637
86080,500,615
86100,517,578
86120,529,550
86140,541,512
86160,559,487
86180,566,462
86200,573,428
86220,586,407
86240,595,386
86260,611,364
86280,625,339
86300,642,323
86320,658,310
86340,678,289
86360,696,274
86380,707,259
86400,709,236
86420,707,219
86440,708,208
86460,720,190
86480,728,173
86500,733,150
86520,733,136
86540,733,125
86560,733,113
86580,733,100
86600,740,88
86620,767,69
86640,784,57
86660,804,48
86680,829,42
86700,846,42
