,X,Y
75160,1190,1035
75180,1164,1002
75200,1121,963
75220,1075,928
75240,1033,892
75260,1001,851
75280,964,815
75300,921,784
75320,879,753
75340,843,721
75360,812,691
75380,786,660
75400,770,626
75420,761,599
75440,753,569
75460,747,540
75480,739,511
75500,732,485
75520,727,461
75540,716,435
75560,701,412
75580,683,392
75600,667,371
75620,653,351
75640,644,331
75680,636,283
75720,624,251
75740,615,235
75760,601,221
75780,600,208
75800,600,198
75820,598,180
75840,592,166
75860,598,151
75880,607,136
75900,610,121
75920,621,113
75940,629,98
75960,634,86
75980,629,72
