,X,Y
86600,1162,81
86620,1172,106
86640,1174,115
86660,1175,128
86680,1181,140
86700,1182,144
86720,1190,151
86740,1199,175
86760,1214,178
86780,1221,201
86800,1231,206
86820,1246,219
86840,1250,231
86860,1262,252
86900,1262,278
86920,1268,293
86940,1284,312
86960,1301,326
86980,1320,347
87000,1335,359
87020,1360,390
87040,1372,408
87060,1381,420
87080,1404,434
87100,1419,447
87120,1459,462
87140,1501,480
87160,1539,493
87180,1574,502
87200,1612,522
87220,1641,534
87240,1688,540
87260,1728,551
87280,1766,557
