,X,Y
83180,975,1027
83200,1002,970
83220,1030,932
83240,1063,890
83260,1099,853
83280,1130,809
83300,1144,770
83320,1142,729
83340,1152,685
83360,1158,648
83380,1167,617
83400,1183,582
83420,1182,546
83440,1180,520
83460,1186,486
83480,1186,460
83500,1188,434
83520,1189,407
83540,1190,383
83560,1198,358
83580,1206,337
83600,1223,314
83620,1237,294
83640,1251,273
83660,1262,257
83680,1268,235
83700,1279,218
83720,1284,202
83740,1293,187
83760,1289,169
83780,1292,157
83800,1296,137
83820,1299,123
83840,1302,107
83860,1301,96
83880,1294,84
83900,1289,69
