,X,Y
42140,217,518
42160,258,510
42180,293,500
42200,323,498
42220,356,482
42240,385,465
42260,407,449
42280,428,438
42300,446,424
42320,465,407
42340,484,394
42360,495,389
42380,502,387
42400,502,384
42420,514,371
42440,526,364
42460,542,349
42480,553,340
42500,565,336
42520,566,325
42540,576,322
42720,601,329
42740,611,338
42760,622,346
42780,619,357
42800,614,366
43100,624,379
43120,628,390
43140,630,401
43160,627,419
43180,628,437
43200,626,455
43220,620,467
43240,620,485
43260,621,502
43280,621,521
43300,616,532
43320,614,541
43420,636,551
43460,653,543
43780,666,540
43800,668,533
43900,684,531
43920,701,529
43940,717,523
44160,773,532
44280,795,538
44640,794,513
44660,780,495
44680,772,484
44700,756,469
44720,756,462
44740,751,448
44760,735,433
44780,721,417
44800,722,401
44820,713,382
44840,691,367
44860,666,350
44880,642,343
44900,627,334
44920,616,329
44940,598,328
44980,575,325
45000,568,329
45380,545,326
45400,531,327
45860,492,327
45880,476,332
46980,457,328
48140,419,328
48840,396,331
49260,375,331
50400,343,330
50900,347,348
50920,351,339
51300,378,360
51320,402,370
51340,432,381
51360,459,392
51380,479,407
51400,490,421
51420,503,438
51440,538,450
51460,569,461
51480,607,465
51500,640,478
51520,676,491
51540,711,499
51560,749,519
51580,770,521
51880,816,550
51940,767,559
51960,758,575
51980,752,592
52000,755,610
52020,764,628
52040,784,644
52060,814,658
52080,842,664
52100,862,680
52120,865,689
52560,908,692
52580,935,703
52600,967,714
52620,993,726
52640,1026,763
52660,1048,774
52680,1075,802
52700,1099,829
52720,1130,851
52740,1153,886
52760,1186,911
52780,1214,941
52800,1235,974
52820,1250,999
52840,1270,1025
52860,1288,1050
52880,1320,1071
