,X,Y
98620,578,90
98640,595,87
98660,584,118
98680,585,131
98700,587,141
98720,568,159
98740,558,170
98760,547,182
98780,534,199
98800,531,212
98820,531,232
98840,527,239
98860,530,259
98880,530,275
98900,530,286
98920,510,308
98940,497,320
98960,476,343
98980,449,358
99000,431,389
99020,420,406
99040,403,426
99060,388,440
99080,382,473
99100,369,492
99120,354,517
99140,336,545
99160,323,575
99180,292,596
99200,287,627
99220,269,657
99240,246,685
99260,227,713
99280,216,755
99300,207,787
99320,194,812
99340,172,858
99360,158,904
99380,140,953
99400,119,993
99420,98,1048
