,X,Y
29600,1342,89
29620,1331,108
29640,1319,117
29660,1307,132
29680,1302,143
29700,1298,154
29720,1294,163
29740,1284,174
29760,1275,185
29780,1268,195
29800,1264,206
29820,1260,218
29840,1254,230
29860,1250,234
29880,1236,245
29900,1219,257
29920,1196,273
29940,1176,281
29960,1156,296
29980,1141,304
30000,1123,317
30020,1102,324
30040,1078,333
30060,1055,348
30080,1032,358
30100,999,347
30120,975,360
30140,952,374
30160,925,382
30180,897,400
30200,876,417
30220,851,433
30240,827,450
30260,803,465
30280,782,482
30300,755,497
30320,729,518
30340,702,541
30360,680,558
30380,656,583
30400,627,605
30420,604,627
30440,578,654
30460,551,678
30480,528,706
30500,506,731
30520,467,758
30540,445,791
30560,417,825
30580,386,858
30600,360,887
