,X,Y
16960,575,99
16980,580,113
17000,593,121
17020,597,133
17040,608,142
17060,621,155
17080,625,166
17100,619,173
17120,622,185
17140,624,191
17160,625,197
17180,632,207
17200,630,216
17220,639,219
17240,648,223
17260,657,224
17280,655,224
17620,661,229
17640,688,230
17660,719,237
17680,764,233
17700,804,232
17720,845,233
17740,887,242
17760,920,245
17780,960,251
17800,990,257
17820,1032,261
17840,1054,269
17860,1081,272
17880,1118,268
17900,1144,256
17920,1159,238
17940,1180,212
17960,1193,209
17980,1204,190
18000,1211,173
18020,1212,160
18040,1217,145
18060,1217,130
18080,1215,113
18100,1217,103
18120,1219,92
18140,1212,78
18160,1210,67
