,X,Y
73100,707,103
73120,698,123
73140,700,148
73160,697,162
73180,694,182
73200,697,196
73220,696,213
73240,690,226
73260,688,241
73280,690,256
73320,686,284
73340,679,303
73360,671,324
73380,660,339
73400,645,358
73420,634,377
73440,618,398
73460,601,409
73480,573,433
73500,557,454
73520,541,482
73540,526,501
73560,506,525
73580,476,547
73600,460,568
73620,440,596
73640,425,625
73660,408,652
73680,394,679
73700,382,705
73720,369,745
73740,369,780
73760,367,813
73780,360,853
73800,338,895
73820,313,933
73840,290,969
73860,269,1024
