,X,Y
60440,1849,834
60460,1795,815
60480,1744,790
60500,1708,755
60520,1658,729
60540,1617,705
60560,1584,674
60580,1549,650
60600,1513,627
60620,1473,606
60640,1437,582
60660,1403,563
60680,1373,540
60700,1347,516
60720,1312,499
60740,1292,482
60760,1258,461
60780,1228,441
60800,1204,423
60820,1187,405
60840,1175,381
60860,1159,363
60880,1145,347
60900,1127,333
60920,1116,312
60940,1105,297
60960,1098,279
60980,1092,261
61000,1098,247
61020,1098,236
61040,1104,218
61060,1107,207
61080,1108,190
61100,1105,174
61120,1106,150
61140,1109,129
61160,1108,115
61180,1105,98
61200,1102,83
61220,1086,69
61240,1065,61
61260,1038,53
61280,1017,47
