,X,Y
99380,1654,1048
99400,1626,1001
99420,1601,948
99440,1575,901
99460,1545,854
99480,1506,810
99500,1476,765
99520,1455,724
99540,1437,690
99560,1412,655
99580,1381,621
99600,1354,588
99620,1336,559
99640,1323,527
99660,1303,495
99680,1287,469
99700,1266,442
99720,1244,421
99740,1227,395
99760,1210,372
99780,1193,350
99800,1182,330
99820,1168,304
99840,1166,288
99860,1151,270
99880,1143,253
99900,1139,235
99920,1136,222
99940,1127,209
99960,1114,194
99980,1103,172
100000,1096,158
100020,1091,142
100040,1092,128
100060,1092,114
100080,1092,102
100100,1091,86
100120,1089,76
100140,1077,62
100160,1056,54
100180,1033,48
