,X,Y
92380,1358,87
92400,1349,98
92420,1338,104
92440,1333,97
92460,1332,108
92480,1333,115
92500,1333,126
92520,1334,131
92540,1332,146
92560,1335,155
92580,1333,163
92600,1330,170
92620,1330,181
92640,1333,194
92660,1327,203
92680,1324,213
92700,1320,219
92720,1322,230
92740,1322,241
92760,1323,250
92780,1321,263
92800,1321,273
92820,1321,284
92840,1316,295
92860,1311,306
92880,1307,314
92900,1300,331
92920,1295,345
92940,1291,358
92960,1289,372
92980,1288,388
93000,1287,403
93020,1286,417
93040,1285,435
93060,1287,450
93080,1278,458
93100,1272,473
93120,1271,487
93140,1263,503
93160,1261,520
93180,1269,534
93200,1271,550
93220,1269,568
93240,1265,592
93260,1257,608
93280,1250,629
93300,1243,651
93320,1239,677
93340,1242,699
93360,1244,725
93380,1256,759
93400,1259,796
93420,1274,835
93440,1303,874
93460,1331,920
93480,1356,971
93500,1379,1025
