,X,Y
71980,180,499
72000,226,481
72020,265,483
72040,320,475
72060,332,448
72080,367,431
72100,379,415
72120,396,394
72140,411,368
72160,410,351
72180,408,337
72200,399,314
72220,399,309
72240,393,305
72260,391,302
72540,365,305
73360,380,302
73380,402,305
73400,405,316
73420,408,314
73440,414,316
73460,414,311
73480,416,311
73500,416,311
73520,408,310
73540,419,312
73560,415,305
73580,413,312
73600,418,311
73620,419,310
73640,423,312
73660,416,301
73680,424,314
73700,421,312
73740,437,308
73760,442,317
73780,442,308
73800,443,316
73820,451,316
74020,439,305
74040,444,304
74060,458,327
74080,446,317
74100,436,315
74120,432,313
74140,431,312
74160,427,309
74180,427,310
74200,435,305
74220,426,305
74240,435,306
74260,430,303
74280,444,313
74300,416,305
74320,381,311
74340,374,311
74360,368,310
74380,356,308
74400,368,308
74420,362,309
74440,362,311
74460,360,311
74480,361,309
74500,364,311
74520,362,306
74540,361,310
74920,363,308
76080,388,312
76100,394,319
76120,393,315
76140,394,315
76160,394,318
76180,401,321
76200,422,323
76220,448,316
76240,473,310
76260,487,309
76280,504,308
76300,507,316
76320,499,312
76340,503,314
76360,509,304
76380,505,313
76400,506,323
76500,524,335
76520,542,361
76540,560,368
76560,567,377
76580,583,393
76600,603,396
76620,618,405
76640,646,417
76660,662,425
76680,679,431
76700,694,447
76720,717,462
76740,734,475
76760,751,484
76780,765,501
76800,764,501
76820,768,505
76840,781,504
76860,817,508
76880,841,495
76900,869,492
76920,904,479
76940,934,470
76960,971,463
76980,1010,453
77000,1050,442
77020,1082,435
77040,1117,427
77060,1155,423
77080,1188,416
77100,1227,411
77120,1267,410
77140,1294,404
77160,1339,415
77180,1371,405
77200,1410,404
77220,1444,401
77240,1478,400
77260,1504,394
77280,1538,392
77300,1581,391
77320,1605,392
