,X,Y
42480,347,1017
42500,407,992
42520,429,946
42540,469,905
42560,508,861
42580,539,825
42600,557,785
42620,562,746
42640,585,706
42660,599,678
42680,612,651
42700,616,619
42720,620,593
42740,630,562
42760,644,534
42780,657,513
42800,669,484
42820,690,468
42840,708,441
42860,718,424
42880,728,404
42900,736,386
42920,748,370
42940,761,351
42960,760,331
42980,759,312
43000,762,294
43020,762,275
43040,764,263
43060,757,244
43080,745,232
43100,744,218
43120,734,203
43140,739,185
43160,732,173
43180,738,158
43200,741,145
43220,745,131
43240,734,126
43260,748,115
43280,747,107
43300,751,104
43320,751,93
43340,753,82
43360,761,74
43380,780,66
43400,785,59
43420,796,51
43440,814,44
43460,837,48
43480,846,45
