,X,Y
8660,408,1007
8680,443,961
8700,476,960
8720,507,915
8740,542,869
8760,567,828
8780,593,785
8800,623,750
8820,660,718
8840,677,687
8860,699,649
8880,722,616
8900,770,544
8920,806,523
8940,845,498
8960,874,478
8980,894,455
9000,925,435
9020,954,415
9040,989,395
9060,1029,372
9080,1063,357
9100,1103,344
9120,1138,325
9140,1163,316
9160,1192,301
9180,1222,288
9200,1245,267
9220,1258,254
9240,1274,245
9260,1289,227
9280,1296,211
9300,1301,192
9320,1301,180
9340,1303,164
9360,1304,148
9380,1303,133
9400,1287,116
9420,1278,102
9440,1277,86
9460,1277,74
9480,1280,64
