,X,Y
87380,1330,104
87400,1319,115
87420,1316,122
87440,1301,134
87460,1286,143
87480,1270,156
87500,1262,172
87520,1236,179
87540,1224,201
87560,1198,206
87580,1177,218
87600,1148,232
87620,1124,239
87640,1100,245
87660,1071,259
87680,1042,278
87700,996,291
87720,964,305
87740,933,322
87760,893,334
87780,870,355
87800,840,376
87820,813,390
87840,795,411
87860,767,437
87880,746,463
87900,730,485
87920,717,519
87940,697,538
87960,669,575
87980,646,605
88000,635,636
88020,621,676
88040,603,714
88060,578,741
88080,556,788
88100,533,832
88120,513,870
88140,493,917
88160,468,969
88180,427,1014
88200,391,1056
