,X,Y
93780,1503,191
93800,1492,213
93820,1483,218
93840,1468,230
93860,1450,250
93880,1442,256
93900,1431,269
93920,1419,281
93940,1405,295
93960,1380,319
93980,1356,333
94000,1332,343
94020,1315,361
94040,1297,382
94060,1285,400
94080,1287,411
94100,1275,435
94120,1266,435
94140,1245,428
94160,1230,446
94180,1205,464
94200,1176,478
94220,1156,500
94240,1149,525
94260,1137,551
94280,1119,579
94300,1095,603
94320,1063,627
94340,1025,654
94360,981,669
94380,938,691
94400,895,715
94420,857,744
94440,822,776
94460,781,809
94480,742,841
94500,696,876
94520,650,908
94540,604,947
94560,558,983
94580,501,1012
94600,431,1045
94620,361,1070
