,X,Y
29040,1295,94
29060,1305,111
29080,1313,118
29100,1316,124
29120,1320,135
29140,1328,143
29160,1337,152
29180,1342,157
29200,1350,166
29220,1357,179
29240,1361,189
29260,1366,191
29280,1373,206
29300,1377,220
29320,1381,217
29340,1383,224
29360,1390,244
29380,1396,244
29400,1400,256
29420,1401,265
29440,1408,274
29460,1415,283
29480,1422,295
29500,1426,310
29520,1434,319
29540,1450,317
29560,1459,330
29580,1461,341
29600,1470,360
29620,1476,367
29640,1487,384
29660,1486,397
29680,1496,408
29700,1510,427
29720,1519,439
29740,1528,451
29760,1539,471
29780,1558,485
29800,1572,500
29820,1592,514
29840,1614,531
29860,1646,544
29880,1676,548
29900,1714,552
29920,1745,559
29940,1775,562
29960,1793,566
