,X,Y
72340,580,139
72360,583,156
72380,595,176
72400,600,186
72420,601,191
72440,614,204
72460,633,223
72480,658,226
72500,669,243
72520,687,254
72540,698,269
72560,719,282
72580,737,295
72600,763,311
72620,772,328
72640,798,338
72660,814,353
72680,837,365
72700,862,376
72720,893,398
72740,928,410
72760,965,428
72780,989,445
72800,1012,461
72820,1040,474
72840,1067,497
72860,1091,522
72880,1113,548
72900,1135,576
72920,1151,601
72940,1166,630
72960,1173,653
72980,1177,681
73000,1191,711
73020,1211,736
73040,1244,771
73060,1267,803
73080,1308,835
73100,1325,872
73120,1362,917
73140,1380,951
73160,1408,997
73180,1441,1043
