,X,Y
93700,1857,946
93720,1792,927
93740,1730,906
93760,1665,877
93780,1603,851
93800,1548,822
93820,1502,793
93840,1463,752
93860,1434,720
93880,1394,687
93900,1343,660
93920,1309,635
93940,1274,603
93960,1252,583
93980,1222,558
94000,1204,536
94020,1189,513
94040,1171,488
94060,1144,462
94080,1111,445
94100,1076,422
94120,1037,410
94140,996,399
94160,955,385
94180,918,377
94200,879,366
94220,847,358
94240,813,335
94260,781,323
94280,754,306
94300,728,294
94320,704,284
94340,681,269
94360,656,259
94380,632,246
94400,604,231
94420,585,216
94440,568,203
94460,555,192
94480,544,185
94500,531,167
94520,522,157
94540,511,144
94560,497,131
94580,482,121
94600,478,107
94620,481,99
94640,484,83
94660,487,75
94680,492,64
94700,497,56
