,X,Y
51900,661,1039
51920,698,1013
51940,738,978
51960,780,946
51980,818,911
52000,858,879
52020,894,850
52040,924,819
52060,955,787
52080,989,756
52100,1021,730
52120,1054,704
52140,1083,682
52160,1106,663
52180,1120,636
52200,1131,609
52220,1141,585
52240,1150,560
52260,1158,536
52280,1167,515
52300,1177,493
52320,1189,471
52340,1198,453
52360,1203,434
52380,1205,418
52400,1208,399
52420,1213,383
52440,1217,367
52460,1227,353
52480,1226,333
52500,1227,318
52520,1231,303
52540,1231,284
52560,1233,268
52580,1233,265
52600,1243,245
52620,1243,234
52640,1246,219
52660,1246,209
52680,1246,194
52700,1243,182
52720,1243,171
52740,1238,153
52760,1233,147
52780,1233,138
52800,1233,129
52820,1229,115
52840,1221,100
52860,1205,91
52880,1192,87
52900,1177,72
52920,1169,65
52940,1147,62
