,X,Y
83560,780,1021
83580,820,997
83600,847,965
83620,870,932
83640,900,905
83660,931,877
83680,961,850
83700,986,824
83720,1008,796
83740,1035,772
83760,1055,748
83780,1073,721
83800,1084,695
83820,1094,665
83840,1103,640
83860,1115,620
83880,1127,596
83900,1135,575
83920,1141,555
83940,1148,534
83960,1155,514
83980,1162,495
84000,1167,474
84020,1168,457
84040,1172,438
84060,1183,416
84080,1191,396
84100,1199,381
84120,1216,367
84140,1225,353
84160,1225,340
84180,1235,329
84200,1243,312
84220,1249,298
84240,1251,287
84260,1252,277
84280,1258,265
84300,1264,251
84320,1274,237
84340,1278,229
84360,1278,213
84380,1278,206
84400,1280,195
84420,1285,187
84440,1285,176
84460,1289,166
84480,1289,153
84500,1289,143
84520,1289,133
84540,1289,124
84560,1281,113
84580,1281,106
84600,1278,93
84620,1278,89
84640,1278,82
84660,1281,72
